_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
1,nan,nan,0.100,0.117,0.1000,kl_2_3v,"0.000, 0.000, nan",0.1,30.0,0,3
2,nan,nan,0.100,0.117,0.1000,kl_2_3v,"0.000, 0.000, nan",0.1,30.0,0,7
